Date,Price
2013-02-21 21:59:00,0.2599999999999909
2013-02-22 21:59:00,1.9300000000000068
2013-02-25 21:59:00,2.710000000000008
2013-02-26 21:59:00,0.8899999999999864
2013-02-27 21:59:00,1.2700000000000102
2013-02-28 21:59:00,0.0
2013-03-01 21:59:00,0.0
2013-03-04 21:59:00,0.5600000000000023
2013-03-05 21:59:00,-0.09000000000000341
2013-03-06 21:59:00,0.29999999999998295
2013-03-07 21:59:00,0.5100000000000193
2013-03-08 21:59:00,0.9399999999999977
2013-03-11 20:59:00,1.4499999999999886
2013-03-12 20:59:00,-0.22999999999998977
2013-03-13 20:59:00,1.6800000000000068
2013-03-14 20:59:00,-3.8500000000000227
2013-03-15 20:59:00,1.670000000000016
2013-03-18 20:59:00,2.7700000000000102
2013-03-19 20:59:00,0.8799999999999955
2013-03-20 20:59:00,-1.240000000000009
2013-03-21 20:59:00,3.280000000000001
2013-03-22 20:59:00,-3.0
2013-03-25 20:59:00,2.3799999999999955
2013-03-26 20:59:00,0.4399999999999977
2013-03-27 20:59:00,-0.7399999999999807
2013-03-28 20:59:00,0.5599999999999739
2013-03-29 20:59:00,1.2800000000000011
2013-04-01 20:59:00,-0.07999999999998408
2013-04-02 20:59:00,0.6099999999999852
2013-04-03 20:59:00,1.4000000000000057
2013-04-04 20:59:00,-0.009999999999990905
2013-04-05 20:59:00,2.819999999999993
2013-04-08 20:59:00,0.8700000000000045
2013-04-09 20:59:00,1.4499999999999886
2013-04-10 20:59:00,0.8100000000000023
2013-04-11 20:59:00,0.21999999999999886
2013-04-12 20:59:00,2.0500000000000114
2013-04-15 20:59:00,0.3199999999999932
2013-04-16 20:59:00,1.75
2013-04-17 20:59:00,-4.990000000000009
2013-04-18 20:59:00,2.8100000000000023
2013-04-19 20:59:00,0.8300000000000125
2013-04-22 20:59:00,0.6200000000000045
2013-04-23 20:59:00,-4.990000000000009
2013-04-24 20:59:00,4.650000000000006
2013-04-25 20:59:00,-1.4399999999999977
2013-04-26 20:59:00,0.3199999999999932
2013-04-29 20:59:00,-2.8700000000000045
2013-04-30 20:59:00,1.5699999999999932
2013-05-01 20:59:00,0.46000000000000796
2013-05-02 20:59:00,0.28999999999999204
2013-05-03 20:59:00,0.0
2013-05-06 20:59:00,0.5800000000000125
2013-05-07 20:59:00,0.5099999999999909
2013-05-08 20:59:00,0.4800000000000182
2013-05-09 20:59:00,-0.6400000000000148
2013-05-10 20:59:00,0.37999999999999545
2013-05-13 20:59:00,-1.1899999999999977
2013-05-14 20:59:00,1.0700000000000216
2013-05-15 20:59:00,1.1699999999999875
2013-05-16 20:59:00,0.3300000000000125
2013-05-17 20:59:00,0.0
2013-05-20 20:59:00,0.11999999999997613
2013-05-21 20:59:00,0.5100000000000193
2013-05-22 20:59:00,0.7800000000000011
2013-05-23 20:59:00,0.8999999999999773
2013-05-24 20:59:00,0.7600000000000193
2013-05-27 20:59:00,1.3700000000000045
2013-05-28 20:59:00,-0.20000000000001705
2013-05-29 20:59:00,1.3300000000000125
2013-05-30 20:59:00,0.2599999999999909
2013-05-31 20:59:00,2.5500000000000114
2013-06-03 20:59:00,-1.0200000000000102
2013-06-04 20:59:00,3.1299999999999955
2013-06-05 20:59:00,-0.07999999999998408
2013-06-06 20:59:00,-5.570000000000022
2013-06-07 20:59:00,3.980000000000018
2013-06-10 20:59:00,-1.7199999999999989
2013-06-11 20:59:00,0.7299999999999898
2013-06-12 20:59:00,1.539999999999992
2013-06-13 20:59:00,3.140000000000015
2013-06-14 20:59:00,-1.8300000000000125
2013-06-17 20:59:00,0.29000000000002046
2013-06-18 20:59:00,0.9499999999999886
2013-06-19 20:59:00,0.6299999999999955
2013-06-20 20:59:00,4.069999999999993
2013-06-21 20:59:00,-1.259999999999991
2013-06-24 20:59:00,-14.060000000000002
2013-06-25 20:59:00,3.259999999999991
2013-06-26 20:59:00,1.7600000000000193
2013-06-27 20:59:00,1.4300000000000068
2013-06-28 20:59:00,-0.75
2013-07-01 20:59:00,1.6199999999999761
2013-07-02 20:59:00,0.040000000000020464
2013-07-03 20:59:00,-3.6200000000000045
2013-07-04 20:59:00,1.9499999999999886
2013-07-05 20:59:00,-3.509999999999991
2013-07-08 20:59:00,1.25
2013-07-09 20:59:00,0.5300000000000011
2013-07-10 20:59:00,0.03999999999999204
2013-07-11 20:59:00,-4.72999999999999
2013-07-12 20:59:00,1.289999999999992
2013-07-15 20:59:00,0.9000000000000057
2013-07-16 20:59:00,-0.15000000000000568
2013-07-17 20:59:00,0.8400000000000034
2013-07-18 20:59:00,1.960000000000008
2013-07-19 20:59:00,-3.1500000000000057
2013-07-22 20:59:00,1.5999999999999943
2013-07-23 20:59:00,-0.6399999999999864
2013-07-24 20:59:00,1.6299999999999955
2013-07-25 20:59:00,-5.550000000000011
2013-07-26 20:59:00,1.5999999999999943
2013-07-29 20:59:00,0.5200000000000102
2013-07-30 20:59:00,-3.539999999999992
2013-07-31 20:59:00,-5.6200000000000045
2013-08-01 20:59:00,1.8899999999999864
2013-08-02 20:59:00,-0.6599999999999966
2013-08-05 20:59:00,3.5999999999999943
2013-08-06 20:59:00,1.0100000000000193
2013-08-07 20:59:00,-1.5500000000000114
2013-08-08 20:59:00,0.700000000000017
2013-08-09 20:59:00,0.9399999999999977
2013-08-12 20:59:00,1.329999999999984
2013-08-13 20:59:00,-0.5799999999999841
2013-08-14 20:59:00,0.9499999999999886
2013-08-15 20:59:00,0.710000000000008
2013-08-16 20:59:00,2.2399999999999807
2013-08-19 20:59:00,-1.799999999999983
2013-08-20 20:59:00,1.1500000000000057
2013-08-21 20:59:00,-7.840000000000003
2013-08-22 20:59:00,-2.3700000000000045
2013-08-23 20:59:00,-3.5900000000000034
2013-08-26 20:59:00,1.5
2013-08-27 20:59:00,0.4099999999999966
2013-08-28 20:59:00,0.5099999999999909
2013-08-29 20:59:00,1.3700000000000045
2013-08-30 20:59:00,0.3300000000000125
2013-09-02 20:59:00,0.7800000000000011
2013-09-03 20:59:00,-0.8000000000000114
2013-09-04 20:59:00,2.0800000000000125
2013-09-05 20:59:00,1.1200000000000045
2013-09-06 20:59:00,0.6599999999999966
2013-09-09 20:59:00,0.5999999999999943
2013-09-10 20:59:00,-1.509999999999991
2013-09-11 20:59:00,-0.5800000000000125
2013-09-12 20:59:00,1.789999999999992
2013-09-13 20:59:00,-0.9199999999999875
2013-09-16 20:59:00,1.240000000000009
2013-09-17 20:59:00,0.04999999999998295
2013-09-18 20:59:00,0.37000000000000455
2013-09-19 20:59:00,-0.6599999999999966
2013-09-20 20:59:00,-0.3400000000000034
2013-09-23 20:59:00,1.0699999999999932
2013-09-24 20:59:00,0.11000000000001364
2013-09-25 20:59:00,-1.9300000000000068
2013-09-26 20:59:00,2.680000000000007
2013-09-27 20:59:00,0.0
2013-09-30 20:59:00,0.38999999999998636
2013-10-01 20:59:00,0.75
2013-10-02 20:59:00,2.730000000000018
2013-10-03 20:59:00,0.0
2013-10-04 20:59:00,0.0
2013-10-07 20:59:00,0.28999999999999204
2013-10-08 20:59:00,0.4099999999999966
2013-10-09 20:59:00,0.8000000000000114
2013-10-10 20:59:00,0.5099999999999909
2013-10-11 20:59:00,1.240000000000009
2013-10-14 20:59:00,1.549999999999983
2013-10-15 20:59:00,-0.06999999999999318
2013-10-16 20:59:00,0.37000000000000455
2013-10-17 20:59:00,-0.060000000000002274
2013-10-18 20:59:00,0.19999999999998863
2013-10-21 20:59:00,0.8900000000000148
2013-10-22 20:59:00,1.1399999999999864
2013-10-23 20:59:00,1.3000000000000114
2013-10-24 20:59:00,0.7199999999999989
2013-10-25 20:59:00,-4.25
2013-10-28 20:59:00,2.8499999999999943
2013-10-29 20:59:00,0.0
2013-10-30 20:59:00,2.1599999999999966
2013-10-31 20:59:00,1.2700000000000102
2013-11-01 20:59:00,-3.0
2013-11-04 21:59:00,3.109999999999985
2013-11-05 21:59:00,0.0
2013-11-06 21:59:00,-0.060000000000002274
2013-11-07 21:59:00,1.2300000000000182
2013-11-08 21:59:00,0.6399999999999864
2013-11-11 21:59:00,0.28000000000000114
2013-11-12 21:59:00,0.0
2013-11-13 21:59:00,2.5700000000000216
2013-11-14 21:59:00,-0.4700000000000273
2013-11-15 21:59:00,2.3500000000000227
2013-11-18 21:59:00,2.9899999999999807
2013-11-19 21:59:00,0.6400000000000148
2013-11-20 21:59:00,0.4000000000000057
2013-11-21 21:59:00,0.0
2013-11-22 21:59:00,0.0
2013-11-25 21:59:00,0.5
2013-11-26 21:59:00,-0.21000000000000796
2013-11-27 21:59:00,0.8799999999999955
2013-11-28 21:59:00,0.6700000000000159
2013-11-29 21:59:00,-0.9700000000000273
2013-12-02 21:59:00,0.46000000000000796
2013-12-03 21:59:00,-4.039999999999992
2013-12-04 21:59:00,-5.02000000000001
2013-12-05 21:59:00,2.5900000000000034
2013-12-06 21:59:00,0.7800000000000011
2013-12-09 21:59:00,-0.5200000000000102
2013-12-10 21:59:00,-4.039999999999992
2013-12-11 21:59:00,1.7600000000000193
2013-12-12 21:59:00,-6.350000000000023
2013-12-13 21:59:00,0.4300000000000068
2013-12-16 21:59:00,2.2700000000000102
2013-12-17 21:59:00,-2.0800000000000125
2013-12-18 21:59:00,2.240000000000009
2013-12-19 21:59:00,1.0199999999999818
2013-12-20 21:59:00,0.0
2013-12-23 21:59:00,0.0
2013-12-24 21:59:00,0.12000000000000455
2013-12-26 21:59:00,-0.28999999999999204
2013-12-27 21:59:00,1.490000000000009
2013-12-30 21:59:00,1.2800000000000011
2013-12-31 21:59:00,1.4499999999999886
2014-01-02 21:59:00,3.1599999999999966
2014-01-03 21:59:00,-4.900000000000006
2014-01-06 21:59:00,1.25
2014-01-07 21:59:00,0.3200000000000216
2014-01-08 21:59:00,2.4099999999999966
2014-01-09 21:59:00,1.8499999999999943
2014-01-10 21:59:00,0.25
2014-01-13 21:59:00,1.3100000000000023
2014-01-14 21:59:00,1.9699999999999989
2014-01-15 21:59:00,-0.8100000000000023
2014-01-16 21:59:00,-11.740000000000009
2014-01-17 21:59:00,0.7800000000000011
2014-01-20 21:59:00,1.9699999999999989
2014-01-21 21:59:00,0.7400000000000091
2014-01-22 21:59:00,1.5999999999999943
2014-01-23 21:59:00,-3.079999999999984
2014-01-24 21:59:00,2.579999999999984
2014-01-27 21:59:00,-0.2699999999999818
2014-01-28 21:59:00,-0.2300000000000182
2014-01-29 21:59:00,1.3600000000000136
2014-01-30 21:59:00,2.069999999999993
2014-01-31 21:59:00,4.210000000000008
2014-02-03 21:59:00,-1.3600000000000136
2014-02-04 21:59:00,1.7199999999999989
2014-02-05 21:59:00,-0.539999999999992
2014-02-06 21:59:00,-0.27000000000001023
2014-02-07 21:59:00,2.730000000000018
2014-02-10 21:59:00,0.09000000000000341
2014-02-11 21:59:00,0.0
2014-02-12 21:59:00,-0.010000000000019327
2014-02-13 21:59:00,-1.4300000000000068
2014-02-14 21:59:00,-2.0999999999999943
2014-02-17 21:59:00,0.9200000000000159
2014-02-18 21:59:00,0.23999999999998067
2014-02-19 21:59:00,0.8400000000000034
2014-02-20 21:59:00,0.2400000000000091
2014-02-21 21:59:00,-0.75
2014-02-24 21:59:00,-0.21999999999999886
2014-02-25 21:59:00,1.1599999999999966
2014-02-26 21:59:00,0.22999999999998977
2014-02-27 21:59:00,-8.060000000000002
2014-02-28 21:59:00,-6.5
2014-03-03 21:59:00,1.7600000000000193
2014-03-04 21:59:00,-1.6200000000000045
2014-03-05 21:59:00,0.3599999999999852
2014-03-06 21:59:00,0.8300000000000125
2014-03-07 21:59:00,0.8300000000000125
2014-03-10 20:59:00,0.0
2014-03-11 20:59:00,-6.650000000000006
2014-03-12 20:59:00,1.9000000000000057
2014-03-13 20:59:00,6.619999999999976
2014-03-14 20:59:00,0.36000000000001364
2014-03-17 20:59:00,1.25
2014-03-18 20:59:00,0.9199999999999875
2014-03-19 20:59:00,0.7199999999999989
2014-03-20 20:59:00,1.240000000000009
2014-03-21 20:59:00,0.0
2014-03-24 20:59:00,3.3400000000000034
2014-03-25 20:59:00,-0.5600000000000023
2014-03-26 20:59:00,1.1500000000000057
2014-03-27 20:59:00,-0.20000000000001705
2014-03-28 20:59:00,0.0800000000000125
2014-03-31 20:59:00,1.2800000000000011
2014-04-01 20:59:00,0.5800000000000125
2014-04-02 20:59:00,-0.6300000000000239
2014-04-03 20:59:00,-2.9599999999999795
2014-04-04 20:59:00,0.39999999999997726
2014-04-07 20:59:00,2.719999999999999
2014-04-08 20:59:00,2.140000000000015
2014-04-09 20:59:00,-3.8100000000000023
2014-04-10 20:59:00,-6.449999999999989
2014-04-11 20:59:00,4.189999999999998
2014-04-14 20:59:00,1.3499999999999943
2014-04-15 20:59:00,-1.740000000000009
2014-04-16 20:59:00,0.7900000000000205
2014-04-17 20:59:00,1.049999999999983
2014-04-18 20:59:00,2.0600000000000023
2014-04-21 20:59:00,2.430000000000007
2014-04-22 20:59:00,-1.460000000000008
2014-04-23 20:59:00,2.1200000000000045
2014-04-24 20:59:00,-3.030000000000001
2014-04-25 20:59:00,0.2400000000000091
2014-04-28 20:59:00,2.1499999999999773
2014-04-29 20:59:00,0.25
2014-04-30 20:59:00,1.1800000000000068
2014-05-01 20:59:00,-2.359999999999985
2014-05-02 20:59:00,4.030000000000001
2014-05-05 20:59:00,-0.4099999999999966
2014-05-06 20:59:00,4.089999999999975
2014-05-07 20:59:00,2.5100000000000193
2014-05-08 20:59:00,-11.099999999999994
2014-05-09 20:59:00,-1.3300000000000125
2014-05-12 20:59:00,1.0300000000000011
2014-05-13 20:59:00,3.1299999999999955
2014-05-14 20:59:00,1.4499999999999886
2014-05-15 20:59:00,3.5600000000000023
2014-05-16 20:59:00,0.0
2014-05-19 20:59:00,0.45000000000001705
2014-05-20 20:59:00,1.079999999999984
2014-05-21 20:59:00,1.1599999999999966
2014-05-22 20:59:00,3.380000000000024
2014-05-23 20:59:00,0.8100000000000023
2014-05-26 20:59:00,1.25
2014-05-27 20:59:00,0.0
2014-05-28 20:59:00,-0.8000000000000114
2014-05-29 20:59:00,-13.560000000000002
2014-05-30 20:59:00,2.8100000000000023
2014-06-02 20:59:00,3.759999999999991
2014-06-03 20:59:00,-6.340000000000003
2014-06-04 20:59:00,-2.4499999999999886
2014-06-05 20:59:00,3.490000000000009
2014-06-06 20:59:00,2.289999999999992
2014-06-09 20:59:00,0.5099999999999909
2014-06-10 20:59:00,0.5200000000000102
2014-06-11 20:59:00,0.0
2014-06-12 20:59:00,0.1599999999999966
2014-06-13 20:59:00,-1.6800000000000068
2014-06-16 20:59:00,-0.8299999999999841
2014-06-17 20:59:00,-5.400000000000006
2014-06-18 20:59:00,-1.4499999999999886
2014-06-19 20:59:00,1.8599999999999852
2014-06-20 20:59:00,2.289999999999992
2014-06-23 20:59:00,0.3200000000000216
2014-06-24 20:59:00,-3.0800000000000125
2014-06-25 20:59:00,-2.030000000000001
2014-06-26 20:59:00,0.7700000000000102
2014-06-27 20:59:00,-0.3400000000000034
2014-06-30 20:59:00,1.1599999999999966
2014-07-01 20:59:00,-2.6899999999999977
2014-07-02 20:59:00,2.019999999999982
2014-07-03 20:59:00,2.1000000000000227
2014-07-04 20:59:00,-0.5
2014-07-07 20:59:00,1.2699999999999818
2014-07-08 20:59:00,0.8100000000000023
2014-07-09 20:59:00,0.8900000000000148
2014-07-10 20:59:00,0.5699999999999932
2014-07-11 20:59:00,1.039999999999992
2014-07-14 20:59:00,2.210000000000008
2014-07-15 20:59:00,-0.18999999999999773
2014-07-16 20:59:00,-3.9399999999999977
2014-07-17 20:59:00,-4.510000000000019
2014-07-18 20:59:00,-3.3999999999999773
2014-07-21 20:59:00,2.8999999999999773
2014-07-22 20:59:00,-5.609999999999985
2014-07-23 20:59:00,-4.939999999999998
2014-07-24 20:59:00,-10.080000000000013
2014-07-25 20:59:00,-1.4599999999999795
2014-07-28 20:59:00,-0.4800000000000182
2014-07-29 20:59:00,-0.8299999999999841
2014-07-30 20:59:00,2.1299999999999955
2014-07-31 20:59:00,0.37000000000000455
2014-08-01 20:59:00,2.7399999999999807
2014-08-04 20:59:00,1.3100000000000023
2014-08-05 20:59:00,1.2300000000000182
2014-08-06 20:59:00,-2.710000000000008
2014-08-07 20:59:00,2.9000000000000057
2014-08-08 20:59:00,0.47999999999998977
2014-08-11 20:59:00,0.6700000000000159
2014-08-12 20:59:00,-0.0800000000000125
2014-08-13 20:59:00,-3.3700000000000045
2014-08-14 20:59:00,0.5
2014-08-15 20:59:00,0.18999999999999773
2014-08-18 20:59:00,2.670000000000016
2014-08-19 20:59:00,-0.8700000000000045
2014-08-20 20:59:00,4.519999999999982
2014-08-21 20:59:00,2.0500000000000114
2014-08-22 20:59:00,-1.4699999999999989
2014-08-25 20:59:00,-3.780000000000001
2014-08-26 20:59:00,-2.7299999999999898
2014-08-27 20:59:00,2.0999999999999943
2014-08-28 20:59:00,0.18000000000000682
2014-08-29 20:59:00,0.799999999999983
2014-09-01 20:59:00,-0.009999999999990905
2014-09-02 20:59:00,0.5099999999999909
2014-09-03 20:59:00,2.1500000000000057
2014-09-04 20:59:00,-9.599999999999994
2014-09-05 20:59:00,1.960000000000008
2014-09-08 20:59:00,-4.570000000000022
2014-09-09 20:59:00,-1.1399999999999864
2014-09-10 20:59:00,-2.3300000000000125
2014-09-11 20:59:00,3.6299999999999955
2014-09-12 20:59:00,-3.109999999999985
2014-09-15 20:59:00,-2.170000000000016
2014-09-16 20:59:00,0.8500000000000227
2014-09-17 20:59:00,0.22999999999998977
2014-09-18 20:59:00,0.3100000000000023
2014-09-19 20:59:00,2.240000000000009
2014-09-22 20:59:00,1.8400000000000034
2014-09-23 20:59:00,0.789999999999992
2014-09-24 20:59:00,0.5600000000000023
2014-09-25 20:59:00,-0.2300000000000182
2014-09-26 20:59:00,-1.009999999999991
2014-09-29 20:59:00,3.030000000000001
2014-09-30 20:59:00,-2.740000000000009
2014-10-01 20:59:00,2.170000000000016
2014-10-02 20:59:00,4.180000000000007
2014-10-03 20:59:00,0.789999999999992
2014-10-06 20:59:00,0.7599999999999909
2014-10-07 20:59:00,2.240000000000009
2014-10-08 20:59:00,3.1399999999999864
2014-10-09 20:59:00,2.0400000000000205
2014-10-10 20:59:00,1.5199999999999818
2014-10-13 20:59:00,1.5500000000000114
2014-10-14 20:59:00,6.739999999999981
2014-10-15 20:59:00,-2.5
2014-10-16 20:59:00,0.8300000000000125
2014-10-17 20:59:00,2.8700000000000045
2014-10-20 20:59:00,-0.22999999999998977
2014-10-21 20:59:00,0.3699999999999761
2014-10-22 20:59:00,0.6100000000000136
2014-10-23 20:59:00,0.4099999999999966
2014-10-24 20:59:00,3.4399999999999977
2014-10-27 20:59:00,1.3100000000000023
2014-10-28 20:59:00,1.460000000000008
2014-10-29 20:59:00,1.259999999999991
2014-10-30 20:59:00,0.09999999999999432
2014-10-31 20:59:00,0.9099999999999966
2014-11-03 21:59:00,0.8200000000000216
2014-11-04 21:59:00,0.0
2014-11-05 21:59:00,-0.9300000000000068
2014-11-06 21:59:00,3.990000000000009
2014-11-07 21:59:00,5.179999999999978
2014-11-10 21:59:00,1.1299999999999955
2014-11-11 21:59:00,1.200000000000017
2014-11-12 21:59:00,0.9499999999999886
2014-11-13 21:59:00,-3.180000000000007
2014-11-14 21:59:00,-0.9699999999999989
2014-11-17 21:59:00,-3.059999999999974
2014-11-18 21:59:00,-0.10000000000002274
2014-11-19 21:59:00,0.0
2014-11-20 21:59:00,3.8600000000000136
2014-11-21 21:59:00,0.9799999999999898
2014-11-24 21:59:00,0.789999999999992
2014-11-25 21:59:00,0.700000000000017
2014-11-26 21:59:00,-7.069999999999993
2014-11-27 21:59:00,2.030000000000001
2014-11-28 21:59:00,-4.200000000000017
2014-12-01 21:59:00,-1.4699999999999989
2014-12-02 21:59:00,3.3700000000000045
2014-12-03 21:59:00,0.8600000000000136
2014-12-04 21:59:00,0.0
2014-12-05 21:59:00,0.0
2014-12-08 21:59:00,0.7199999999999989
2014-12-09 21:59:00,0.6999999999999886
2014-12-10 21:59:00,-1.259999999999991
2014-12-11 21:59:00,5.489999999999981
2014-12-12 21:59:00,-4.909999999999997
2014-12-15 21:59:00,3.469999999999999
2014-12-16 21:59:00,2.319999999999993
2014-12-17 21:59:00,1.9499999999999886
2014-12-18 21:59:00,3.170000000000016
2014-12-19 21:59:00,-0.18000000000000682
2014-12-22 21:59:00,1.1200000000000045
2014-12-23 21:59:00,1.8500000000000227
2014-12-24 21:59:00,1.4799999999999613
2014-12-26 21:59:00,-3.2799999999999727
2014-12-29 21:59:00,3.089999999999975
2014-12-30 21:59:00,1.160000000000025
2014-12-31 21:59:00,3.0
2015-01-02 21:59:00,2.6000000000000227
2015-01-05 21:59:00,7.669999999999959
2015-01-06 21:59:00,1.170000000000016
2015-01-07 21:59:00,-3.579999999999984
2015-01-08 21:59:00,2.839999999999975
2015-01-09 21:59:00,3.8000000000000114
2015-01-12 21:59:00,-2.8000000000000114
2015-01-13 21:59:00,2.420000000000016
2015-01-14 21:59:00,2.170000000000016
2015-01-15 21:59:00,3.919999999999959
2015-01-16 21:59:00,8.189999999999998
2015-01-19 21:59:00,2.3100000000000023
2015-01-20 21:59:00,0.0
2015-01-21 21:59:00,-1.589999999999975
2015-01-22 21:59:00,0.6499999999999773
2015-01-23 21:59:00,5.8700000000000045
2015-01-26 21:59:00,8.819999999999993
2015-01-27 21:59:00,-1.9399999999999977
2015-01-28 21:59:00,4.990000000000009
2015-01-29 21:59:00,3.8700000000000045
2015-01-30 21:59:00,0.0
2015-02-02 21:59:00,0.3199999999999932
2015-02-03 21:59:00,1.1000000000000227
2015-02-04 21:59:00,5.699999999999989
2015-02-05 21:59:00,3.930000000000007
2015-02-06 21:59:00,5.930000000000007
2015-02-09 21:59:00,-0.13999999999998636
2015-02-10 21:59:00,-0.4000000000000341
2015-02-11 21:59:00,-1.9399999999999977
2015-02-12 21:59:00,-2.430000000000007
2015-02-13 21:59:00,3.0500000000000114
2015-02-16 21:59:00,-0.20999999999997954
2015-02-17 21:59:00,1.0499999999999545
2015-02-18 21:59:00,0.3300000000000409
2015-02-19 21:59:00,0.3599999999999568
2015-02-20 21:59:00,0.0
2015-02-23 21:59:00,1.2900000000000205
2015-02-24 21:59:00,0.0
2015-02-25 21:59:00,0.6899999999999977
2015-02-26 21:59:00,2.3799999999999955
2015-02-27 21:59:00,1.9300000000000068
2015-03-02 21:59:00,2.8700000000000045
2015-03-03 21:59:00,-0.7099999999999795
2015-03-04 21:59:00,1.0399999999999636
2015-03-05 21:59:00,-1.4300000000000068
2015-03-06 21:59:00,-9.339999999999975
2015-03-09 20:59:00,1.9399999999999977
2015-03-10 20:59:00,-3.3100000000000023
2015-03-11 20:59:00,4.78000000000003
2015-03-12 20:59:00,-0.7300000000000182
2015-03-13 20:59:00,-5.1299999999999955
2015-03-16 20:59:00,-0.5400000000000205
2015-03-17 20:59:00,-2.980000000000018
2015-03-18 20:59:00,-2.339999999999975
2015-03-19 20:59:00,4.360000000000014
2015-03-20 20:59:00,-3.1100000000000136
2015-03-23 20:59:00,3.430000000000007
2015-03-24 20:59:00,0.6000000000000227
2015-03-25 20:59:00,1.5199999999999818
2015-03-26 20:59:00,-1.829999999999984
2015-03-27 20:59:00,2.2299999999999613
2015-03-30 20:59:00,2.080000000000041
2015-03-31 20:59:00,-0.7400000000000091
2015-04-01 20:59:00,0.8100000000000023
2015-04-02 20:59:00,-0.06999999999999318
2015-04-03 20:59:00,-1.6300000000000523
2015-04-06 20:59:00,2.640000000000043
2015-04-07 20:59:00,-0.12000000000000455
2015-04-08 20:59:00,3.2899999999999636
2015-04-09 20:59:00,0.5500000000000114
2015-04-10 20:59:00,-2.9399999999999977
2015-04-13 20:59:00,1.990000000000009
2015-04-14 20:59:00,0.6399999999999864
2015-04-15 20:59:00,-0.46999999999997044
2015-04-16 20:59:00,-1.0600000000000023
2015-04-17 20:59:00,1.099999999999966
2015-04-20 20:59:00,1.1899999999999977
2015-04-21 20:59:00,-1.4499999999999886
2015-04-22 20:59:00,1.4800000000000182
2015-04-23 20:59:00,1.5299999999999727
2015-04-24 20:59:00,-2.839999999999975
2015-04-27 20:59:00,2.1000000000000227
2015-04-28 20:59:00,-1.8500000000000227
2015-04-29 20:59:00,-1.579999999999984
2015-04-30 20:59:00,7.109999999999957
2015-05-01 20:59:00,-1.3799999999999955
2015-05-04 20:59:00,1.8199999999999932
2015-05-05 20:59:00,0.09000000000003183
2015-05-06 20:59:00,-6.910000000000025
2015-05-07 20:59:00,5.1200000000000045
2015-05-08 20:59:00,3.009999999999991
2015-05-11 20:59:00,-3.099999999999966
2015-05-12 20:59:00,-5.569999999999993
2015-05-13 20:59:00,2.9399999999999977
2015-05-14 20:59:00,-1.3199999999999932
2015-05-15 20:59:00,2.9699999999999704
2015-05-18 20:59:00,0.5799999999999841
2015-05-19 20:59:00,-6.859999999999957
2015-05-20 20:59:00,1.8199999999999932
2015-05-21 20:59:00,2.9499999999999886
2015-05-22 20:59:00,-1.6000000000000227
2015-05-25 20:59:00,1.3199999999999932
2015-05-26 20:59:00,-0.9699999999999704
2015-05-27 20:59:00,2.1100000000000136
2015-05-28 20:59:00,1.2199999999999704
2015-05-29 20:59:00,1.080000000000041
2015-06-01 20:59:00,2.069999999999993
2015-06-02 20:59:00,-0.9399999999999977
2015-06-03 20:59:00,-2.160000000000025
2015-06-04 20:59:00,5.449999999999989
2015-06-05 20:59:00,2.5
2015-06-08 20:59:00,0.08000000000004093
2015-06-09 20:59:00,2.1299999999999955
2015-06-10 20:59:00,-4.610000000000014
2015-06-11 20:59:00,0.9800000000000182
2015-06-12 20:59:00,1.9099999999999682
2015-06-15 20:59:00,2.340000000000032
2015-06-16 20:59:00,1.0199999999999818
2015-06-17 20:59:00,-5.910000000000025
2015-06-18 20:59:00,-7.8700000000000045
2015-06-19 20:59:00,3.5600000000000023
2015-06-22 20:59:00,-0.39999999999997726
2015-06-23 20:59:00,-0.5400000000000205
2015-06-24 20:59:00,4.310000000000002
2015-06-25 20:59:00,2.1000000000000227
2015-06-26 20:59:00,0.0
2015-06-29 20:59:00,3.089999999999975
2015-06-30 20:59:00,1.490000000000009
2015-07-01 20:59:00,1.1999999999999886
2015-07-02 20:59:00,0.21000000000003638
2015-07-03 20:59:00,4.9599999999999795
2015-07-06 20:59:00,1.4700000000000273
2015-07-07 20:59:00,0.40999999999996817
2015-07-08 20:59:00,-14.849999999999966
2015-07-09 20:59:00,4.899999999999977
2015-07-10 20:59:00,1.3799999999999955
2015-07-13 20:59:00,0.8999999999999773
2015-07-14 20:59:00,0.4200000000000159
2015-07-15 20:59:00,0.9399999999999977
2015-07-16 20:59:00,-10.75
2015-07-17 20:59:00,2.829999999999984
2015-07-20 20:59:00,2.0200000000000387
2015-07-21 20:59:00,-1.240000000000009
2015-07-22 20:59:00,0.4200000000000159
2015-07-23 20:59:00,-0.660000000000025
2015-07-24 20:59:00,-1.240000000000009
2015-07-27 20:59:00,-6.019999999999982
2015-07-28 20:59:00,-2.7800000000000296
2015-07-29 20:59:00,2.390000000000043
2015-07-30 20:59:00,4.699999999999989
2015-07-31 20:59:00,0.3199999999999932
2015-08-03 20:59:00,1.5500000000000114
2015-08-04 20:59:00,1.670000000000016
2015-08-05 20:59:00,2.599999999999966
2015-08-06 20:59:00,2.7200000000000273
2015-08-07 20:59:00,1.3100000000000023
2015-08-10 20:59:00,0.47999999999996135
2015-08-11 20:59:00,2.5500000000000114
2015-08-12 20:59:00,1.1100000000000136
2015-08-13 20:59:00,2.0600000000000023
2015-08-14 20:59:00,3.4799999999999613
2015-08-17 20:59:00,1.9700000000000273
2015-08-18 20:59:00,-3.3899999999999864
2015-08-19 20:59:00,2.5299999999999727
